utimesec    5444.744011
stimesec    1.979206
ru_maxrss   264940
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   42864
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10576
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    20
ru_nivcsw   19926
