utimesec    9050.829091
stimesec    3.003418
ru_maxrss   252780
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   32157
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10960
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   27737
