utimesec    6580.384594
stimesec    1.503611
ru_maxrss   479784
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   51031
ru_majflt   38
ru_nswap    0
ru_inblock  8336
ru_oublock  14224
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    135
ru_nivcsw   83867
