utimesec    1831.748073
stimesec    3.609476
ru_maxrss   609824
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   156783
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   145291
